CustomerID,Recency,Frequency,Monetary,Total_Quantity,Avg_Order_Value,Purchase_Frequency,Spending_per_Item,Customer_Value
12987.0,-0.18600147083533236,-0.3066182119306656,-0.30932563403255997,-0.32046612541587854,0.2183140911157264,0.5048005338997194,-0.07903195323203205,-0.05609955758410043
12988.0,1.995160929611482,-0.06337840841523894,-0.36087299189486766,-0.3993389385396793,-1.1846685689850815,-0.4417315682929317,0.8913359105540946,-0.05470446495022966
12989.0,-0.8963800507973683,-0.20311191256239894,-0.011186588441017938,-0.2277702419507932,0.7656299326171625,0.6249249390591433,1.9392168685801263,-0.0515832988454076
12990.0,-0.6162307516574105,-0.3376701017411456,-0.29980228113924917,-0.3424204136049777,1.2341294099871858,2.7413642915000964,0.5182841533221382,-0.05637405170447547
12991.0,-0.6962734085545412,-0.26521569218335894,-0.292193703177803,-0.2050028319769126,-0.19315433637877785,0.028598589186170927,-1.0352948121234973,-0.05554972101715052
12993.0,-0.6962734085545412,-0.2600403772149456,-0.26758960312983293,-0.2855018886702762,-0.07251868682649565,0.957711055916633,-0.012581252711315301,-0.055288548414792665
12994.0,-0.8863747186852269,-0.15653407784667894,-0.09982702690952608,-0.12856938420745626,-0.02281506255590064,0.33004615127115167,-0.01795894867462914,-0.05157486530216089
12997.0,-0.7062787406666826,-0.17206002275191892,-0.10176201054779561,-0.11068070494226433,0.07092263108002146,0.47634905575463227,-0.162786213124833,-0.051949151171918666
12999.0,1.1246970358551847,-0.28074163708859895,-0.3388151888539155,-0.27899691439202456,-0.3978516819161777,-0.20277535736070565,-0.9972337464558584,-0.05605011228559579
13000.0,1.6749903020229588,-0.2703910071517723,-0.28405969884982923,-0.27574442725289877,-0.07958244058489104,0.12985168825695306,-0.3464570463453762,-0.05554405929430767
13001.0,-0.8863747186852269,1.085541514572521,1.9212355962916752,1.7351057465116284,0.0384298343573029,-0.2875756712403127,0.009384512407562372,0.1546563195476427
13002.0,2.255299564527157,-0.3687219915516256,-0.42105451956867046,-0.4221063485135599,0.22275681311747947,-0.4417315682929317,-0.30677103390321625,-0.05692499762107132
13003.0,0.5844091017995516,-0.3790726214884523,-0.4411621824415494,-0.4383687842091889,0.1568999928561967,1.7223156169620406,-0.5787757466983673,-0.056984225083960865
13004.0,-0.8063320617880961,1.4788654521719344,1.9976042977958055,3.027969384314135,-0.2482036842047876,-0.3107664493811786,-0.9479519922065506,0.2192376032659883
13005.0,0.8145317403788027,-0.3066182119306656,-0.322814945557833,-0.3578697275158253,0.07876035294300751,0.10786771685118825,0.45225597762321257,-0.056174228934217744
13006.0,-0.3660974488538767,-0.3894232514252789,-0.4713135723976656,-0.4416212713483147,-0.975837315637874,-0.4417315682929317,-2.3600527060289935,-0.05702489502280129
13008.0,2.305326225087864,-0.3273194718043189,-0.36120138337394736,-0.3383548046810705,0.0243127414526132,-0.4417315682929317,-0.6702248000911727,-0.05652933268810892
13011.0,2.79558749858279,-0.3894232514252789,-0.4606130623562691,-0.4725198991700098,0.020482293743538754,-0.4417315682929317,2.4195453476517543,-0.057018313503053114
13012.0,-0.8363480581245202,-0.01680057369951894,0.21584812366487102,0.13325583049217082,0.22612593616173476,0.08744341909245405,0.12716015564313563,-0.0412579819582257
13013.0,-0.916390715021651,0.5990619075416677,1.5062245493839748,1.156976157532017,0.3959295399703357,-0.17832258448033536,0.33613020894737106,0.06069150686574308
13014.0,-0.8163373939002375,-0.053027778478412266,0.21406975750123952,0.05438301736837012,0.4033786210110589,0.11196920405375627,0.5411868540665946,-0.042786428052546295
13015.0,-0.39611344519030073,0.34029615912100103,0.7526065223089128,0.7487890215717289,0.08366141911507738,-0.25436817563016356,-0.19923070365774057,-0.0029479219123807
13016.0,-0.19600680294747372,-0.18758596765715893,-0.13922390004588556,-0.06108027607059585,0.017017353025958856,-0.2775220257803592,-0.6939738695513875,-0.05276782013640076
13018.0,-0.7663107333395307,1.7376312005926011,2.700619724032989,3.410949744946198,-0.08491595460821001,-0.3489118343006742,-0.6655468038083342,0.34658156286637376
13021.0,-0.8863747186852269,0.08670572566874772,0.40520875485541846,0.37231363521791727,0.23022325504983807,0.07571031186935147,-0.1124099059281234,-0.03152163029553334
13023.0,-0.2860547919567459,-0.2600403772149456,-0.27034303937750104,-0.30095120258112373,-0.09150914557908796,-0.11095422075248913,0.18288503359563454,-0.055311411271991504
13026.0,-0.916390715021651,-0.2962675819938389,-0.30440986619956717,-0.1586548902443699,0.09047868556410257,1.440645983325679,-1.3767910602222833,-0.05596610934728031
13028.0,-0.6962734085545412,-0.17723533772033226,-0.16721295841667702,0.060887991646621724,-0.1755784924230258,-0.3714339853093815,-1.2856983134435434,-0.052930108356593286
13029.0,-0.6162307516574105,-0.36354667658321227,-0.4182758224379962,-0.42048010494399696,0.04803463691407541,1.6585228427935268,-0.2552560249994824,-0.05690176964179013
13030.0,-0.8163373939002375,0.04530320592144106,-0.2024822032698349,-0.1797960566486876,-0.9230315230463102,0.12703978493761106,-0.42097092674470654,-0.049764537191713955
13032.0,-0.40611877730244206,-0.10995624313095893,-0.13538929800555516,-0.20744219733125693,-0.3813283108965405,-0.3583102482264135,0.4370130691580763,-0.05114300511800555
13033.0,2.6455075169006697,-0.34802073167797226,-0.3898825899391067,-0.4156013742353083,0.10703697180122504,-0.4417315682929317,0.6666317050270901,-0.0567601488851694
13034.0,-0.376102780966018,-0.21346254249922558,-0.15994792846411413,-0.18142230021825054,0.1229785036898693,0.7567002062574408,-0.047496071324621185,-0.05351685177436896
13035.0,-0.18600147083533236,-0.3117935268990789,-0.3007116729274698,-0.3115217857832826,0.41479308732475106,1.0615841234248082,-0.09038066759034435,-0.056106129781582664
13037.0,0.4543397843417141,-0.21863785746763892,-0.1358490460762667,-0.1505236723965554,0.2980755112285472,0.0215021148999694,-0.11404802145294259,-0.05335500480809723
13038.0,-0.12596947816248424,-0.26521569218335894,-0.06706871382717743,-0.19931097948344242,1.4192522080403314,0.6680362190173105,0.961749249247592,-0.053749653614073016
13040.0,-0.8363480581245202,-0.19276128262557227,-0.15945786733379527,-0.198497857698661,-0.038812364784566754,-0.3592916755213137,0.11977774475936132,-0.05312064304256053
13043.0,1.8050596194807964,-0.37389730652003894,-0.4065547727231521,-0.4432475149178776,1.1108830749267842,-0.4417315682929317,2.0519367155993957,-0.056919948060358015
13044.0,1.9851555974993407,-0.2755663221201856,-0.30929026879635135,-0.15214991596611832,-0.2154262445495578,-0.4417315682929317,-1.4414759013783607,-0.055789657497714716
13045.0,0.06413183196820142,-0.3066182119306656,-0.3229008325600539,-0.30095120258112373,0.07787180854265689,-0.4417315682929317,-0.5596467907318418,-0.05617470436978029
13046.0,-0.6162307516574105,-0.2703910071517723,-0.2831250461786025,-0.28306252331593185,-0.0726204338715554,0.8498267517957502,-0.2458486694356913,-0.0555368733809849
13047.0,-0.6062254195452691,0.2678417495632144,0.6775463345445,0.5292461396807372,0.14910365389060307,-0.07746227465089874,0.16411957008977807,-0.011220290949673957
13048.0,-0.7863213975638135,0.29371832440528106,0.437517424220258,0.523554287187267,-0.24665908729287542,-0.12181556649262307,-0.42625725988231217,-0.019336232364624104
13049.0,-0.2860547919567459,-0.3428454167095589,-0.2580308850003135,-0.34404665717454064,2.1914480972398387,2.718464321285758,1.3333754929256243,-0.05628728005317811
13050.0,-0.7763160654516721,1.3287813180879477,1.7626881901920046,1.8416247003179984,-0.268949699219993,-0.2973383429294691,-0.28999156102337525,0.1730371120792272
13052.0,1.1947343606401741,-0.34802073167797226,-0.37727740931904813,-0.38307650284405026,0.34176949544679874,-0.4417315682929317,-0.14048413792119863,-0.05672138379600114
13055.0,-0.14598014238676696,-0.0582030934468256,0.03746082005218611,0.19017435542687236,-0.06581579930014293,-0.16068647929877947,-0.79111702088917,-0.04658365886617386
13058.0,-0.6762627443302586,-0.36354667658321227,-0.34504452260322693,-0.43918190599397033,1.9961869015820348,2.0510937607536124,5.347988651362965,-0.05674412235632088
13059.0,1.5749369809015452,-0.3687219915516256,-0.4338617872527781,-0.45869682882872514,-0.17473613774526506,-0.4417315682929317,2.2653082267408977,-0.05694862956520956
13060.0,1.6149583093501108,-0.34802073167797226,-0.36291407124176295,-0.38958147712230184,0.60924226687941,-0.4417315682929317,0.44551050794202446,-0.05667721179259217
13061.0,-0.20601213505961505,-0.36354667658321227,-0.40207854425446604,-0.40584391281793086,0.4789264037664712,-0.4417315682929317,-0.19143611172012232,-0.056866901259781555
13062.0,0.9846223862852057,-0.38424793645686556,-0.45076131798387864,-0.4562574634743808,0.11926752413546325,-0.4417315682929317,0.006084944308009645,-0.057004143658836104
13064.0,-0.7963267296759547,-0.13065750300461226,-0.09891763512130546,-0.18223542200303197,-0.16330165686473455,0.38795196793424935,0.4790545847132488,-0.05098015134701314
13065.0,2.8055928306949314,-0.3531960466463856,-0.40720650350471027,-0.4261719574374671,-0.07088097753957498,-0.4417315682929317,0.520043003082704,-0.056834930548766906
13066.0,-0.6862680764424,-0.19276128262557227,-0.3082141551802903,-0.23020960730513756,-0.7313438704178602,-0.41768659956787646,-1.0262578396279851,-0.054950541696621225
13067.0,-0.10595881393820156,-0.33249478677273225,-0.43085068999844744,-0.4570705852591623,-0.8547620845421303,-0.4417315682929317,2.2443967675578422,-0.05684343867014107
13069.0,-0.916390715021651,1.6082483263822678,1.2438246010695047,1.9278156095048322,-0.6917776456530044,-0.3114142120216455,-0.9245585860409472,0.14832108785056178
13070.0,0.9946277183973471,-0.3531960466463856,-0.3615398792062295,-0.39120772069186477,0.8740075912568359,-0.4417315682929317,0.5424094783843976,-0.056708534606124524
13072.0,1.7450276268079483,-0.36354667658321227,-0.3876343713515612,-0.42454571386790424,0.863180789739958,-0.4417315682929317,1.3112327554938996,-0.056835806841764536
13075.0,0.3742971274445833,-0.31696884186749225,-0.23603876025517725,-0.26680008762030283,1.2882848845056158,-0.4417315682929317,0.12358212192550505,-0.05584216049944514
13077.0,-0.916390715021651,0.1281082454160544,-0.16359054779359802,-0.066772128564066,-0.945316276668044,0.04994426277962661,-0.8153227625968005,-0.047193139290558295
13078.0,-0.8963800507973683,0.728444781752001,2.244039368050402,1.4431950257750876,0.8067246884015736,-0.2129419576194047,0.8523341749568576,0.12540493214996729
13079.0,-0.8863747186852269,-0.38424793645686556,-0.4440924448702605,-0.45137873276569207,0.5332246800635292,2.8100642021431117,0.1270208686585683,-0.05699799096332082
13080.0,0.8645584009395095,-0.3687219915516256,-0.4477906381423578,-0.38307650284405026,-0.6070391221746883,-0.4417315682929317,-1.9751609815741744,-0.05697433105238477
13081.0,-0.8063320617880961,3.7663546682106275,7.999650726171374,9.086539802720722,0.44317322106135704,-0.3804563684895966,-0.48920455027519644,2.041518679587347
13082.0,0.3342757989960179,-0.12548218803619893,0.10566520416873558,0.019418780622767747,0.5299584657972011,0.10786771685118825,0.22015307254337713,-0.04752929087780922
13083.0,-0.8863747186852269,-0.3221441568359056,-0.3580033555853714,-0.3342891957571632,-0.03878884449161618,0.20862758579427693,-0.6722078487885976,-0.05647892719621326
13085.0,0.6544464265845411,-0.3273194718043189,-0.3671578995867926,-0.39283396426142764,-0.05491704537193037,0.9028238257203619,0.4407531941476969,-0.056554978241688536
13089.0,-0.8863747186852269,6.928472113911174,16.177103772915597,15.614281490946206,0.6724648143302422,-0.40641127525047765,-0.11162663834531182,7.195337638754145
13090.0,-0.8363480581245202,0.1902120250370144,1.3282414198993882,0.795950085089053,1.4313367504588177,-0.003016349449818386,0.851725460139281,0.006265739621756457
13091.0,-0.6462467479938345,-0.3221441568359056,-0.3351270999350206,-0.27899691439202456,0.24521085278751734,-0.4417315682929317,-0.9508014753605354,-0.05637339914586021
13092.0,-0.2160174671717564,-0.33249478677273225,-0.36047386994337083,-0.3871421117679575,0.1533538563805892,2.6022029340437327,0.4286977037682017,-0.05656207714719594
13093.0,1.8350756158172203,0.07117978076350773,0.6326375367362029,0.6869917659283387,0.7532505589961238,-0.29527241813089977,-0.3256796300442565,-0.02597096982157631
13094.0,1.134702367967326,-0.3894232514252789,-0.42347956433725886,-0.45137873276569207,3.477965357460906,-0.3043317470069017,1.91476931557986,-0.05699547395151911
13095.0,-0.2160174671717564,-0.37389730652003894,-0.4465781157580636,-0.40259142567880507,-0.3797390111014594,-0.4417315682929317,-1.7448569169413728,-0.05698149055262074
13097.0,-0.5962200874331277,1.1993984438776144,1.2652003602692912,1.0927395365342825,-0.4677259151531777,-0.2963278739222786,0.07275255397021828,0.10854151241448685
13098.0,-0.916390715021651,1.271852853435401,3.2844037824812418,3.8573536047912143,0.6508931376006948,-0.30730945211217175,-0.5372234287313213,0.31661691491882316
13101.0,1.4148516671072837,-0.3687219915516256,-0.4440419231042482,-0.4432475149178776,-0.4906920730464214,-0.4417315682929317,-0.49251855476300477,-0.05696741393106305
13102.0,-0.916390715021651,0.899230175709641,1.986757274632974,2.362835764362908,0.3102373098777582,-0.2430218665924182,-0.5387695035931552,0.13316119257845355
13103.0,-0.5261827626481383,-0.37389730652003894,-0.4264906615915895,-0.42861132279181147,0.3683944670667173,-0.4417315682929317,-0.26799266685602635,-0.05695060277816522
13104.0,-0.8963800507973683,-0.31696884186749225,-0.18891710909554338,-0.2659869658355214,1.8367193153779269,1.8167779940961861,0.6700375092207574,-0.05561029710117827
13106.0,0.40431312378100737,-0.39459856639369223,-0.43848452884289973,-0.4660149248917582,5.6794647776238,-0.4417315682929317,3.9654219458719293,-0.057016588883855655
13107.0,-0.4861614341995729,-0.16170939281509225,-0.007028647098209025,0.17716440687036913,0.3853536209054306,0.421497743699735,-0.9243033879827232,-0.050378125627952526
13108.0,2.8055928306949314,-0.37389730652003894,-0.4289864368325951,-0.41397513066574537,0.27544226932650623,-0.4417315682929317,-0.9053589733583903,-0.056954440444307336
13109.0,-0.32607612040531125,-0.18758596765715893,-0.1206268379767731,-0.09604451281619822,0.10148388800219005,-0.11666369842110468,-0.38533658637564633,-0.05253333252027396
13110.0,-0.6162307516574105,0.08153041070033439,-0.051275609771745306,-0.22695712016601174,-0.6650254960207213,-0.02953210443484174,1.523042082357401,-0.04484869195352322
13113.0,-0.916390715021651,0.2988936393736944,0.7153770329344792,0.4528126919112809,0.12720518744526255,-0.07024316259366543,0.5046914304739728,-0.007519062384327674
13115.0,-0.8063320617880961,0.1746860801317744,0.5058986345178503,0.639017580626233,0.13143874600099786,-0.22882373711097534,-0.5096654758976186,-0.023471524276307724
13116.0,0.4543397843417141,-0.3066182119306656,-0.35702323332473357,-0.26842633118986575,-0.275141654984888,-0.4417315682929317,-1.3017878207824818,-0.05636359212209949
13117.0,-0.7062787406666826,-0.0582030934468256,-0.07346476940432943,0.1698463108073361,-0.37879249749424104,0.28690384761783333,-1.163181411233526,-0.048835135245066635
13118.0,-0.7262894048909653,-0.0737290383520656,-0.0145260771744282,-0.1797960566486876,-0.15034223391378967,0.1449438591029741,1.1651086949757903,-0.0480656474482211
13120.0,1.4648783276679904,-0.39459856639369223,-0.46167401944252656,-0.4708936556004469,1.3611389919196604,-0.4417315682929317,1.2837992754899916,-0.057023720417293824
13121.0,1.7650382910322309,-0.1513587628782656,-0.3455952098527606,-0.30582993328981245,-1.0074329091679894,-0.4417315682929317,-0.8284096180154962,-0.05508675864642323
13122.0,1.4748836597801318,-0.17206002275191892,-0.11312435572395264,-0.10173636530966838,0.022834323038584448,-0.4417315682929317,-0.2997188830617252,-0.05210290019651725
13124.0,-0.025916157041070743,0.5783606476680143,0.8597126662549016,0.8179043732781521,-0.20056863727254617,-0.24617309249429642,-0.12498851267371419,0.020674028756788216
13126.0,-0.8763693865730856,0.21091328491066771,0.39452845352042687,0.8593735843020062,-0.14215056578305393,-0.02138126757889083,-1.087200826005471,-0.0253968207850751
13127.0,-0.14598014238676696,-0.3221441568359056,-0.34619641886830643,-0.3773846503505801,0.10778962117563996,-0.4417315682929317,0.480430334682657,-0.056424461857504105
